intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.09208054504515494,0.5,1,30.0,0.04974333605345979,3.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0121474481992701,1.0,1,30.0,0.03266577874837193,3.5,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.00043333903292803305,1.5,1,30.0,0.016614431113528186,4.0,2,30.0
0,11.74068347096502,0.0,1,15.02,0.0,0.0,0,14.999999999999996,8.825549954584175e-05,2.0,1,30.0,0.00997214241588226,4.5,2,30.0
0,9.49068347096502,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,2.5,1,30.0,2.661439811778656,3.3333333333333335,3,30.0
0,7.346250797577093,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,3.0,1,30.0,2.159515537138209,3.6666666666666665,3,30.0
0,5.096250797577093,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,3.5,1,30.0,1.776136047224374,4.0,3,30.0
0,2.8462507975770928,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,4.0,1,30.0,1.598003643406077,1.3333333333333333,3,30.0
0,0.6708329153755758,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,4.5,1,30.0,1.8711400708686534,0.0,3,30.0
0,0.13249793932474588,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,5.0,1,30.0,2.733720888859011,0.0,4,30.0
0,0.038353351828549515,0.5,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,5.5,1,30.0,2.8768436505367863,0.0,4,30.0
0,0.0024705836924429746,1.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,6.0,1,30.0,2.473153928758244,0.0,3,30.0
0,0.0003869726883656103,1.5,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,6.5,1,30.0,3.048544948012387,0.0,3,30.0
0,3.075333959025848,1.0,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,7.0,1,30.0,3.7298505164701,0.0,3,30.0
0,2.233168680618409,1.25,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,7.5,1,30.0,4.3667458111090784,0.0,3,30.0
0,1.679799860552698,1.5,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,8.0,1,30.0,4.400136352603695,0.0,2,30.0
0,0.9581974184786698,1.75,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,8.5,1,30.0,5.174837459922655,0.0,2,30.0
0,0.5946534498329115,2.0,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,9.0,1,30.0,4.825610580154725,0.0,2,30.0
0,0.3903269604968009,2.25,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,9.5,1,30.0,3.0843327340927664,0.0,2,30.0
0,0.16941679689405334,2.5,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,10.0,1,30.0,1.82459277360962,0.0,2,30.0
0,0.12396623356129162,2.75,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,10.5,1,30.0,1.1304949969377085,0.25,2,30.0
0,0.0635426631452665,3.0,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,11.0,1,30.0,0.7220958754147456,0.5,2,30.0
0,0.03898598267338919,3.5,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,11.5,1,30.0,0.3596579310862442,0.75,2,30.0
0,0.02271127165621594,4.0,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,12.0,1,30.0,0.2384872524776295,1.0,2,30.0
0,0.011945322228518015,4.5,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,12.5,1,30.0,0.11050177487341707,1.25,2,30.0
0,0.008700625139659272,5.0,2,15.02,0.0,0.0,0,14.999999999999996,1e-09,13.0,1,30.0,0.057192421135239375,1.5,2,30.0
0,0.6267587755153001,1.25,2,15.02,0.0,0.0,0,14.999999999999996,1.0543960329715554,0.0,1,30.0,0.04329127210934594,2.0,2,30.0
0,1.5165548842713577,0.0,2,15.02,0.0,0.0,0,14.999999999999996,2.2061882733950853,0.0,1,30.0,0.020308743459586606,2.5,2,30.0
0,2.3992328111059713,0.0,2,15.02,0.0,0.0,0,14.999999999999996,2.9736273722026025,0.0,1,30.0,0.009549570380559277,3.0,2,30.0
0,3.123144600492166,0.0,2,15.02,0.0,0.0,0,14.999999999999996,3.827331749536236,0.0,1,30.0,0.005742097815799513,3.5,2,30.0
0,2.9100005017289186,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.004347781611996599,4.0,2,30.0
0,4.063583463108935,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0020268047885172486,4.5,2,30.0
0,2.882367219749988,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0009523109920956825,5.0,2,30.0
0,0.9858478569860275,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.000596409260851457,5.5,2,30.0
0,0.260353829679284,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.000354631213041344,6.0,2,30.0
0,0.02559436439582472,0.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0002129870281374335,6.5,2,30.0
0,2.6632829479165596,0.5,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.000107937156588107,7.0,2,30.0
0,2.2334224571765993,0.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.720911783434081e-05,7.5,2,30.0
0,1.3333434114618818,1.0,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.784442538290781e-05,8.0,2,30.0
0,1.0081046969825407,1.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,8.5,2,30.0
0,0.5293956697079973,1.5,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,9.0,2,30.0
0,0.9143594371986009,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,9.5,2,30.0
0,1.6426219153742034,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,10.0,2,30.0
0,2.5060145260300395,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,10.5,2,30.0
0,3.6728369768650646,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,11.0,2,30.0
0,3.6405343911276726,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,11.5,2,30.0
0,4.311664488486102,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,12.0,2,30.0
0,2.157952421362806,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,12.5,2,30.0
0,0.42734936639314264,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,13.0,2,30.0
0,0.03185576675339484,0.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,13.5,2,30.0
0,0.0036070934222972597,1.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,14.0,2,30.0
0,0.001090360548598909,1.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,14.5,2,30.0
0,7.627348880690324e-05,2.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,15.0,2,30.0
0,1e-09,2.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,15.5,2,30.0
0,1e-09,3.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,16.0,2,30.0
0,1e-09,3.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5e-10,16.5,2,30.0
0,1e-09,4.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.5479992137779445,7.75,2,30.0
0,1e-09,4.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.418820628998404,0.0,2,30.0
0,1e-09,5.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.2403722196470914,0.0,2,30.0
0,1e-09,5.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.1732614627088154,0.0,2,30.0
0,1e-09,6.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.2550748833361296,0.0,1,30.0
0,1e-09,6.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.370029009461797,0.0,1,30.0
0,1e-09,7.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.3985511787420095,0.0,1,30.0
0,1e-09,7.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.7816665434964647,0.0,1,30.0
0,1e-09,8.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0025909249078436684,0.5,1,30.0
0,1e-09,8.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0003042891326015049,1.0,1,30.0
0,1e-09,9.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,1.5,1,30.0
0,1e-09,9.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,2.0,1,30.0
0,1e-09,10.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,2.5,1,30.0
0,1e-09,10.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,3.0,1,30.0
0,1e-09,11.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,3.5,1,30.0
0,1.1519183000828996,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,4.0,1,30.0
0,2.2341962485426987,0.0,1,15.02,10.454831244520587,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,4.5,1,30.0
0,3.534196248542699,0.0,1,15.02,9.066291695373598,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,5.0,1,30.0
0,4.60848320667557,0.0,1,15.02,6.816291695373598,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,5.5,1,30.0
0,0.0,0.0,0,15.02,4.566291695373598,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,6.0,1,30.0
0,0.0,0.0,0,15.02,2.3162916953735984,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,6.5,1,30.0
0,0.0,0.0,0,15.02,2.8450177512254125,0.0,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,7.0,1,30.0
0,0.0,0.0,0,15.02,2.043683186792116,0.0,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,7.5,1,30.0
0,0.0,0.0,0,15.02,1.3890550366115775,0.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,8.0,1,30.0
0,0.0,0.0,0,15.02,1.0416165910780544,0.5,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,8.5,1,30.0
0,0.0,0.0,0,15.02,0.6332532858145961,0.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,9.0,1,30.0
0,0.0,0.0,0,15.02,0.31324008839430684,1.0,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,9.5,1,30.0
0,0.0,0.0,0,15.02,0.2354232729274121,1.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,10.0,1,30.0
0,0.0,0.0,0,15.02,0.12445243106296466,1.5,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,10.5,1,30.0
0,0.0,0.0,0,15.02,0.059973030227593524,1.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,11.0,1,30.0
0,0.0,0.0,0,15.02,0.607739835055241,0.25,2,14.999999999999996,0.0,0.0,0,30.0,1.2786171242291964,0.0,1,30.0
0,0.0,0.0,0,15.02,1.2702250574187097,0.0,2,14.999999999999996,0.0,0.0,0,30.0,2.330828554320021,0.0,1,30.0
0,0.0,0.0,0,15.02,2.3241956228349365,0.0,2,14.999999999999996,0.0,0.0,0,30.0,3.2475869717163617,0.0,1,30.0
0,0.0,0.0,0,15.02,3.1238076418306218,0.0,2,14.999999999999996,15.161569976692077,0.0,1,30.0,2.8354292836803707,0.0,1,30.0
0,0.0,0.0,0,15.02,2.8231282603450953,0.0,1,14.999999999999996,14.135048858962884,0.0,1,30.0,0.6124204675192079,0.0,1,30.0
0,0.0,0.0,0,15.02,3.096218287558825,0.0,2,14.999999999999996,12.08181977588669,0.0,1,30.0,0.013274017909693316,0.5,1,30.0
0,0.0,0.0,0,15.02,3.76175438476395,0.0,2,14.999999999999996,9.83181977588669,0.0,1,30.0,0.0015586856973834992,1.0,1,30.0
0,0.0,0.0,0,15.02,4.545662129436565,0.0,2,14.999999999999996,7.581819775886689,0.0,1,30.0,0.00025612547229476016,1.5,1,30.0
0,0.0,0.0,0,15.02,5.672507200482247,0.0,2,14.999999999999996,5.331819775886689,0.0,1,30.0,1e-09,2.0,1,30.0
0,0.0,0.0,0,15.02,5.6666435108033335,0.0,1,14.999999999999996,3.2957872988421912,0.0,1,30.0,1e-09,2.5,1,30.0
0,0.0,0.0,0,15.02,6.58961051502054,0.0,1,14.999999999999996,1.6498101501831863,0.0,1,30.0,1e-09,3.0,1,30.0
0,0.0,0.0,0,15.02,6.424785457244532,0.0,1,14.999999999999996,0.048624436968294354,0.5,1,30.0,1e-09,3.5,1,30.0
0,0.0,0.0,0,15.02,6.440287535307387,0.0,1,14.999999999999996,0.0012793952709617942,1.0,1,30.0,1e-09,4.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,5.990146215968321e-05,1.5,1,30.0,1e-09,4.5,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,2.0,1,30.0,1.1030475854920148,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,2.5,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,3.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,3.5,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,4.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,4.5,1,30.0,11.04193953241345,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,5.0,1,30.0,10.838255018141423,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,5.5,1,30.0,10.872209142200951,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,6.0,1,30.0,9.505692004583116,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1e-09,6.5,1,30.0,7.255692004583116,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1.1671706334559637,0.0,1,30.0,5.005692004583116,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,2.0838458733363296,0.0,1,30.0,2.755692004583116,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,3.267791666750352,0.0,1,30.0,0.8637164197161341,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,4.525674850606381,0.0,1,30.0,5.0903868509263335,0.25,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.007174643395232,0.5,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.406222337122211,0.75,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.408073422589154,1.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.487896936649993,1.25,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.7802898385099761,1.5,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.448106511967522,1.75,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.7085103877672052,2.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.8128916589786486,1.5,3,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.3433655024334734,1.6666666666666667,3,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.7420017312071152,1.8333333333333333,3,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.7133326993601772,0.0,3,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.70332227180695,0.0,3,30.0
0,11.519487177709717,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.5772471112366566,0.0,4,30.0
0,9.346228714050861,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.567039181764431,0.0,4,30.0
0,7.100249463551929,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.402699494724907,0.0,3,30.0
0,5.081924638865456,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.052743889414016,0.0,3,30.0
